X,Y,Path_curvature,Xin,Yin,Xout,Yout
26.82446625,-185.5260008,-0.025215673,40.65234303,-182.9410742,32.19288082,-177.608392
26.70658107,-185.6367817,-0.023916599,40.56628677,-183.0767865,32.12170032,-177.7205789
26.58776025,-185.7471303,-0.022339806,40.47870986,-183.2138978,32.05205764,-177.8295192
26.46860304,-185.8572272,-0.020777149,40.39066093,-183.3507371,31.98206508,-177.9382039
26.34884919,-185.9672488,-0.019227327,40.29812901,-183.4930263,31.91691568,-178.0381878
26.22854079,-186.0767917,-0.018173927,40.20707405,-183.6317269,31.84897468,-178.1415379
26.10782711,-186.1862487,-0.017333138,40.11281589,-183.7737038,31.78396682,-178.2392415
25.98653377,-186.2956502,-0.016760928,40.01724209,-183.915944,31.71945579,-178.3350173
25.86474331,-186.4047027,-0.016200669,39.92224676,-184.0557735,31.65264607,-178.433167
25.74251901,-186.5137268,-0.015718353,39.81817781,-184.2064952,31.5942497,-178.5172943
25.61966819,-186.6227351,-0.015384566,39.72014636,-184.3467272,31.52660312,-178.6138528
25.49633139,-186.7314862,-0.015654064,39.61098566,-184.50014,31.46935221,-178.6937811
25.37254358,-186.8402201,-0.01610402,39.50671998,-184.6444335,31.40526156,-178.7821497
25.24808832,-186.9489255,-0.016660922,39.401089,-184.7884841,31.34094903,-178.8695194
25.12313549,-187.0573422,-0.017218552,39.28718823,-184.940904,31.28392987,-178.9452509
24.99770082,-187.1657129,-0.017778046,39.18857766,-185.0715165,31.20916668,-179.0441621
24.87153418,-187.2740141,-0.018341135,39.07157124,-185.2236574,31.15258272,-179.1171346
24.74485322,-187.381976,-0.018908072,38.97329383,-185.350236,31.07572683,-179.2160339
24.6176662,-187.4898512,-0.01947729,38.86713309,-185.4854249,31.00530721,-179.305482
24.4897096,-187.5976059,-0.020048753,38.76310895,-185.6165359,30.93148776,-179.3983601
24.36123924,-187.7049374,-0.020614751,38.66565267,-185.7386179,30.85119044,-179.4988919
24.2322619,-187.8121197,-0.021122988,38.55833864,-185.8716273,30.77838159,-179.5889314
24.10249699,-187.9191325,-0.021487853,38.46171692,-185.9907836,30.69487832,-179.6918774
23.97220914,-188.0256405,-0.021681879,38.36005041,-186.1153121,30.61492276,-179.7897293
23.84140545,-188.1319615,-0.02182926,38.26104664,-186.2359562,30.5313495,-179.8915269
23.70982421,-188.2380975,-0.021970265,38.16277159,-186.3552024,30.44620536,-179.9948088
23.57772702,-188.3436561,-0.022038822,38.06290447,-186.4758156,30.3610499,-180.0976155
23.44513309,-188.4489874,-0.021797362,37.96522387,-186.593415,30.27299913,-180.2036045
23.31179274,-188.5541389,-0.021015208,37.86582244,-186.7126455,30.18530745,-180.3087647
23.17794629,-188.6586926,-0.019825655,37.76705141,-186.8307579,30.09607067,-180.4154594
23.0436217,-188.7630631,-0.018577622,37.66769748,-186.9492028,30.00643551,-180.5223011
22.90864131,-188.867335,-0.017323967,37.56684284,-187.0690109,29.91690286,-180.6286369
22.77318733,-188.9710956,-0.016294866,37.46670132,-187.1876288,29.8258249,-180.7365043
22.63729903,-189.0747299,-0.015564553,37.36398912,-187.3088175,29.73572889,-180.8427796
22.50098207,-189.1782347,-0.015147403,37.26171881,-187.429074,29.64424384,-180.9503338
22.36392618,-189.2814986,-0.014820482,37.15758949,-187.5510075,29.55360807,-181.0564354
22.22656268,-189.3845517,-0.014504396,37.04986992,-187.6764008,29.46535132,-181.1591102
22.08874242,-189.4875194,-0.014236566,36.94505887,-187.7978663,29.37448901,-181.2643778
21.95019873,-189.5903432,-0.01430526,36.82947021,-187.930513,29.2927748,-181.3579775
21.81128158,-189.6929375,-0.014597463,36.72124038,-188.0539101,29.2041383,-181.4589744
21.6718896,-189.795449,-0.015009354,36.60630397,-188.1837383,29.12109138,-181.5526303
21.53177307,-189.8978597,-0.015432176,36.48927504,-188.3145586,29.03887422,-181.6443616
21.391222,-189.9999443,-0.015848192,36.3764162,-188.4396781,28.95244876,-181.7400731
21.25016892,-190.1019133,-0.0162333,36.24682221,-188.5811409,28.8794171,-181.8193851
21.10840343,-190.2038179,-0.016560113,36.13133828,-188.7059604,28.79293281,-181.9127428
20.96614426,-190.3052741,-0.016843202,35.99966508,-188.8460466,28.71972252,-181.9902143
20.82337207,-190.4065775,-0.017121789,35.87319004,-188.9786888,28.64027397,-182.0732616
20.68009218,-190.5077162,-0.017399458,35.74779773,-189.1085053,28.55916156,-182.156994
20.53596242,-190.6085597,-0.017649956,35.6091804,-189.2494391,28.48804885,-182.228792
20.39148263,-190.7090549,-0.017777368,35.49091645,-189.3684989,28.39784778,-182.3195006
20.24649827,-190.8093469,-0.017813604,35.35333032,-189.5047734,28.32353735,-182.3926703
20.1007341,-190.9094154,-0.017784869,35.23373945,-189.6221264,28.231343,-182.4830478
19.95456511,-191.0090095,-0.017756161,35.10939781,-189.7429615,28.14275655,-182.568987
19.80790524,-191.1083791,-0.017690919,34.98428473,-189.8633352,28.05362156,-182.6545968
19.66055547,-191.2076228,-0.017564859,34.86914594,-189.9735762,27.95389031,-182.7500563
19.51274049,-191.3062691,-0.017064119,34.74166713,-190.0943811,27.86628744,-182.8328968
19.36444139,-191.4047022,-0.01649627,34.62764328,-190.2020061,27.76386663,-182.9295533
19.2156569,-191.5029271,-0.015885577,34.50720791,-190.314978,27.66688854,-183.0204574
19.06613133,-191.6009214,-0.015274239,34.38926372,-190.4250722,27.56629031,-183.1143244
18.91625335,-191.6985318,-0.01472304,34.27359895,-190.5326888,27.46211845,-183.2112317
18.76591235,-191.7959704,-0.014239712,34.15363348,-190.6437397,27.36124398,-183.3045678
18.61494312,-191.8933262,-0.013842329,34.03860461,-190.7499771,27.25397283,-183.403633
18.46355825,-191.990232,-0.013457917,33.91971376,-190.8593578,27.14955314,-183.4996754
18.31171449,-192.0869974,-0.013084196,33.8021083,-190.9672346,27.04266066,-183.5977117
18.1594042,-192.1836295,-0.012779574,33.68372824,-191.0754981,26.93526219,-183.6959178
18.00642051,-192.2801366,-0.012732389,33.56352581,-191.1850246,26.82872344,-183.7929723
17.85305964,-192.3763294,-0.01290242,33.44372024,-191.2938558,26.72005753,-183.8916696
17.6992267,-192.472389,-0.013127046,33.32158318,-191.4043672,26.61268092,-183.9888004
17.54491418,-192.5683123,-0.013356482,33.19896215,-191.5148849,26.50442472,-184.0863474
17.38984731,-192.6640276,-0.013580458,33.07346845,-191.6274165,26.39809416,-184.181654
17.23442748,-192.7594615,-0.01375795,32.94814999,-191.7392127,26.29187886,-184.2763677
17.07850818,-192.8547371,-0.013901294,32.81719469,-191.8551345,26.19069156,-184.3658451
16.92190091,-192.9499217,-0.014017036,32.68953667,-191.9673725,26.0878157,-184.4562287
16.76485939,-193.0446569,-0.014132474,32.55603721,-192.0836585,25.9902629,-184.5410722
16.60732302,-193.139206,-0.014246066,32.42359601,-192.1979705,25.89185035,-184.6258969
16.44929405,-193.2335614,-0.014351009,32.29151235,-192.3109644,25.79301965,-184.7103334
16.29055147,-193.3277469,-0.014430867,32.1466948,-192.4331282,25.70423821,-184.7849419
16.1314141,-193.421491,-0.014495531,32.01550564,-192.5428224,25.60257033,-184.869866
15.97178344,-193.5150215,-0.014558049,31.85895149,-192.6713879,25.52173491,-184.9357763
15.81166112,-193.6083323,-0.014614432,31.71920462,-192.7846972,25.42437481,-185.0145545
15.65080522,-193.7014175,-0.014640163,31.56931792,-192.9043729,25.33618014,-185.0846547
15.48958409,-193.7940665,-0.014430555,31.41870328,-193.0226781,25.24815057,-185.15348
15.32787355,-193.8864895,-0.014106339,31.28013517,-193.130377,25.14581387,-185.2329026
15.16567414,-193.9786896,-0.013712344,31.124128,-193.2495725,25.06118573,-185.2971684
15.00276093,-194.0706576,-0.013316779,30.989073,-193.3518372,24.95378007,-185.3784289
14.83950641,-194.1622476,-0.012937695,30.84633951,-193.4587663,24.85391202,-185.4530925
14.67578355,-194.2536394,-0.012611941,30.70926058,-193.560596,24.74778573,-185.5318466
14.51159571,-194.3448358,-0.012347134,30.57406297,-193.6603355,24.63870107,-185.6122625
14.34673205,-194.4358314,-0.012111309,30.43631976,-193.7611482,24.53202329,-185.6902571
14.18152574,-194.5264916,-0.011875382,30.30255735,-193.8584816,24.41965166,-185.7719855
14.01584994,-194.6169795,-0.011669796,30.16743094,-193.9562113,24.30810573,-185.8526128
13.84970193,-194.7072986,-0.011532935,30.03440737,-194.0519574,24.19321978,-185.9352753
13.68288941,-194.7974562,-0.011586302,29.90099621,-194.1475424,24.07744974,-186.0181939
13.51571341,-194.8872846,-0.011681998,29.76865019,-194.2420004,23.95972338,-186.1021988
13.34805937,-194.9769383,-0.011785931,29.63462786,-194.3372547,23.8419202,-186.1859028
13.17992293,-195.0664137,-0.011884608,29.50256162,-194.4308315,23.72141071,-186.2712792
13.01111448,-195.1557398,-0.01196299,29.36957344,-194.5247661,23.60053331,-186.3566466
12.84191927,-195.2446875,-0.011966935,29.23681242,-194.6182814,23.47834851,-186.4427023
12.67223537,-195.3334437,-0.011953021,29.10499225,-194.7109463,23.35421571,-186.529958
12.50206479,-195.4220043,-0.011932483,28.97030234,-194.8053391,23.23146028,-186.6159745
12.33124778,-195.5104415,-0.011911951,28.83735948,-194.8983328,23.10557271,-186.7040287
12.16003299,-195.5984462,-0.011883826,28.69846349,-194.9950547,22.9844643,-186.7883371
11.98833846,-195.6862456,-0.011838656,28.55935133,-195.0915058,22.86205695,-186.8731826
11.81616387,-195.7738381,-0.011783946,28.41582898,-195.1904161,22.74222424,-186.9557207
11.64350925,-195.8612219,-0.011726259,28.26948756,-195.2905409,22.62415336,-187.0364388
11.47017077,-195.9483797,-0.011668486,28.11750678,-195.3935637,22.50868129,-187.1146099
11.29648692,-196.0351954,-0.0115968,27.96437755,-195.4963483,22.3935501,-187.1917784
11.12232632,-196.1218,-0.011493983,27.80704739,-195.6007752,22.27996596,-187.2670263
10.94768838,-196.2081939,-0.011363565,27.64690496,-195.7057668,22.16764192,-187.3405007
10.7724118,-196.2944341,-0.011225154,27.48858089,-195.8084149,22.0512697,-187.4158201
10.59675669,-196.3802718,-0.011086687,27.31812606,-195.9171077,21.94827705,-187.4811892
10.42062892,-196.4659057,-0.010939078,27.15717464,-196.0184185,21.83345093,-187.5533156
10.24402885,-196.5513373,-0.010772358,26.98561992,-196.1245868,21.73001844,-187.6170224
10.06695649,-196.6365686,-0.010583205,26.82313113,-196.223789,21.61593837,-187.6865094
9.889240179,-196.7216092,-0.010388275,26.65714699,-196.3237025,21.50442061,-187.7534393
9.711170203,-196.8063277,-0.010193357,26.49862932,-196.4180817,21.3853067,-187.8242507
9.532631509,-196.890862,-0.01003192,26.33195308,-196.5159696,21.27208351,-187.8905583
9.353624669,-196.9752138,-0.009939403,26.17871523,-196.6052588,21.14534281,-187.9643582
9.174151616,-197.0593834,-0.009940681,26.01680551,-196.6985496,21.02732525,-188.0322305
8.994033925,-197.1433504,-0.009961546,25.86548098,-196.7851791,20.89805564,-188.1061995
8.81356793,-197.2270334,-0.009982412,25.71191986,-196.8724929,20.77019893,-188.1788519
8.632628638,-197.310528,-0.009989741,25.55980302,-196.9584662,20.64029218,-188.2522378
8.451213373,-197.3938321,-0.009968097,25.40787537,-197.043867,20.50848053,-188.3263025
8.269319679,-197.4769445,-0.009904483,25.2576561,-197.1279408,20.37421328,-188.4014302
8.086772306,-197.5598403,-0.00983222,25.10785799,-197.2114681,20.23810933,-188.4773082
7.903875677,-197.6424568,-0.009759932,24.95785587,-197.2948171,20.10105982,-188.5534481
7.72050524,-197.7248813,-0.009689378,24.808195,-197.377732,19.96223837,-188.6303493
7.536662294,-197.8071127,-0.009622834,24.65574667,-197.4618422,19.82533736,-188.7058645
7.352347846,-197.8891504,-0.009561986,24.50399638,-197.5452845,19.68596413,-188.7824901
7.167400313,-197.9709841,-0.009502255,24.35028638,-197.6294593,19.54750833,-188.858295
6.982100696,-198.0525289,-0.009442481,24.19675467,-197.7132287,19.40743115,-188.9347106
6.796332,-198.1338799,-0.009374286,24.04002394,-197.7983247,19.26905526,-189.0098176
6.610093884,-198.2150372,-0.009286705,23.88449635,-197.8824366,19.12777284,-189.0862112
6.423385647,-198.2960014,-0.009175229,23.72127211,-197.9700471,18.99323547,-189.1583691
6.236067383,-198.3767963,-0.009058289,23.56108599,-198.0555341,18.8535292,-189.2328979
6.048381379,-198.4572843,-0.008941277,23.3960612,-198.1429231,18.71749676,-189.3048784
5.860227827,-198.5375874,-0.008830326,23.23183383,-198.2292715,18.57905856,-189.377623
5.671607274,-198.6177069,-0.008733431,23.05971359,-198.3188224,18.44650302,-189.4464897
5.482520686,-198.6976436,-0.008649974,22.89129678,-198.4056972,18.30830843,-189.5177156
5.292968544,-198.777398,-0.008569383,22.70993829,-198.4978765,18.18330508,-189.5810614
5.10280465,-198.8569525,-0.008488634,22.53386108,-198.5862428,18.05116959,-189.6472564
4.912289307,-198.9362591,-0.008408954,22.35193445,-198.6761764,17.92466918,-189.7096095
4.721311363,-199.0153872,-0.008331684,22.17049306,-198.7645493,17.79542661,-189.7723976
4.529871742,-199.094337,-0.008255958,21.98255616,-198.854446,17.67322984,-189.830605
4.337971304,-199.1731088,-0.00818049,21.80374283,-198.9388053,17.53990171,-189.8933833
4.145610775,-199.2517028,-0.008104943,21.61988242,-199.0241923,17.41210899,-189.9525529
3.952648564,-199.3300889,-0.008034064,21.44287828,-199.1053845,17.27591897,-190.0149252
3.75934101,-199.4082522,-0.007974195,21.26700278,-199.1851538,17.13856068,-190.0771372
3.565576486,-199.4862405,-0.007918412,21.09264008,-199.2634353,16.99859635,-190.139905
3.371355089,-199.5640536,-0.007863514,20.91986757,-199.3402792,16.85745538,-190.2026205
3.176676598,-199.6416917,-0.0078074,20.74883404,-199.4157435,16.71310103,-190.2662704
2.981540477,-199.719155,-0.007746674,20.57923596,-199.4900546,16.56677411,-190.3303521
2.785815924,-199.7964245,-0.007670234,20.40979218,-199.5638277,16.41855851,-190.3948554
2.589736887,-199.8734707,-0.00759119,20.24288355,-199.6361585,16.26699358,-190.4605223
2.393199253,-199.9503473,-0.007511536,20.07592293,-199.708204,16.11423223,-190.5264282
2.196202152,-200.0270557,-0.007432148,19.91007705,-199.77953,15.95941045,-190.5930054
1.998744551,-200.1035976,-0.007353836,19.74206907,-199.8514907,15.80513107,-190.6590743
1.800825441,-200.1799744,-0.007277351,19.57626181,-199.9223289,15.64757976,-190.726381
1.602335956,-200.2562009,-0.007201186,19.40831388,-199.993838,15.49100899,-190.7930379
1.403469828,-200.3321899,-0.007124945,19.24195059,-200.0645207,15.33163493,-190.860748
1.204141981,-200.4080198,-0.007047398,19.07332195,-200.1359487,15.17313531,-190.9278791
1.004352727,-200.4836919,-0.006966236,18.90535697,-200.2069351,15.01255575,-190.9957409
0.804102547,-200.5592074,-0.006882277,18.73205522,-200.2798124,14.85604682,-191.0615393
0.603391903,-200.6345678,-0.006797529,18.56113756,-200.3514525,14.69564038,-191.1287668
0.402221027,-200.7097748,-0.00671322,18.38659273,-200.4242536,14.53748316,-191.1947165
0.200490905,-200.784838,-0.006634853,18.21156768,-200.4969079,14.3780336,-191.2608905
-0.001617916,-200.8596898,-0.006578358,18.03140428,-200.57114,14.22269089,-191.3248595
-0.204185784,-200.9343937,-0.006527615,17.84769222,-200.6461553,14.06858731,-191.3877339
-0.407213091,-201.0089502,-0.006478039,17.66206792,-200.7212005,13.91535145,-191.4496248
-0.610700427,-201.0833598,-0.006427472,17.46678768,-200.7989936,13.76904009,-191.5077794
-0.814648345,-201.157623,-0.006373429,17.27534537,-200.8742726,13.61803217,-191.5670679
-1.019057281,-201.2317405,-0.006313691,17.07641271,-200.9512195,13.47248028,-191.6232148
-1.223927301,-201.3057132,-0.006252335,16.88557192,-201.0241561,13.31722215,-191.6824817
-1.429356781,-201.3795257,-0.00619086,16.68507592,-201.0995002,13.17105648,-191.7372533
-1.635163151,-201.4531662,-0.006125679,16.49805378,-201.1691281,13.00993015,-191.7972023
-1.841429284,-201.5266663,-0.006047807,16.30964646,-201.2386337,12.84958762,-191.8563103
-2.048154979,-201.6000279,-0.005962607,16.122808,-201.3070165,12.68654292,-191.9159526
-2.255339787,-201.6732531,-0.005875487,15.93929083,-201.3738045,12.51978211,-191.9766262
-2.462983187,-201.7463441,-0.005789668,15.75323116,-201.4410629,12.35421283,-192.0364537
-2.671084637,-201.8193029,-0.005710402,15.57054983,-201.5068144,12.18420143,-192.0976357
-2.879643517,-201.8921317,-0.005648025,15.38636074,-201.5727868,12.01464986,-192.1583529
-3.088742471,-201.9648281,-0.005590575,15.20420572,-201.6378254,11.84172978,-192.2200891
-3.298228694,-202.0373636,-0.005533052,15.02080744,-201.7030748,11.6689887,-192.2815404
-3.508173251,-202.1097744,-0.005475849,14.83748483,-201.7680952,11.49484951,-192.3432987
-3.718576649,-202.1820619,-0.005420169,14.65416096,-201.8329411,11.31949069,-192.4053235
-3.929439147,-202.254227,-0.005365536,14.46822383,-201.8984543,11.14524384,-192.4667099
-4.140760794,-202.3262709,-0.00531111,14.28437959,-201.9630886,10.96773243,-192.5291153
-4.352541451,-202.3981946,-0.005255578,14.09821918,-202.0283246,10.79123157,-192.590961
-4.564780933,-202.4699991,-0.005194687,13.91175121,-202.093471,10.613652,-192.6529974
-4.777479182,-202.5416859,-0.005120141,13.72469911,-202.1586237,10.43549565,-192.715047
-4.990703954,-202.6132633,-0.005041174,13.53416555,-202.2246721,10.25913867,-192.7761696
-5.204327011,-202.6846916,-0.004962099,13.34538364,-202.2898992,10.07978488,-192.838134
-5.418407446,-202.7560104,-0.00488463,13.15304819,-202.3560129,9.902617574,-192.8990208
-5.632945081,-202.8272222,-0.004814468,12.95895147,-202.4223425,9.725592475,-192.9594999
-5.847939749,-202.8983288,-0.004748612,12.76310551,-202.4888235,9.549180721,-193.0193627
-6.063391539,-202.9693323,-0.004683719,12.55923737,-202.557247,9.378776015,-193.0764946
-6.279300717,-203.0402346,-0.004618776,12.35757495,-202.6242688,9.204670808,-193.1343164
-6.495667522,-203.1110378,-0.004554024,12.15134217,-202.6919705,9.033846086,-193.1903276
-6.71249207,-203.1817439,-0.004489673,11.94537497,-202.7587867,8.860990463,-193.2463437
-6.929774412,-203.2523548,-0.004425371,11.74294225,-202.8238536,8.683659166,-193.3033081
-7.147514549,-203.3228725,-0.004361116,11.53674367,-202.8893967,8.508637696,-193.3588892
-7.365767193,-203.3933028,-0.004300968,11.33504545,-202.9530046,8.32799146,-193.4158339
-7.584427964,-203.4636195,-0.00426133,11.13385671,-203.0160052,8.145986544,-193.472807
-7.803545916,-203.5338485,-0.004228592,10.93212859,-203.0787322,7.96333425,-193.5295825
-8.02312134,-203.6039905,-0.004196763,10.73407384,-203.1400651,7.776048852,-193.5875739
