X,Y,Path_curvature,Xin,Yin,Xout,Yout
-129.1305536,-0.265198422,-3.47928E-05,-130.7721354,-5.249679081,-130.7840792,4.750313786
-129.6226702,-0.265868459,-3.76907E-05,-131.2705535,-5.250265077,-131.2823106,4.749728012
-130.1149503,-0.26652959,-4.04458E-05,-131.7691368,-5.250842027,-131.7807086,4.749151278
-130.6073939,-0.267181233,-3.83098E-05,-132.2678911,-5.251409389,-132.2792667,4.748584141
-131.1000009,-0.267823798,-3.61059E-05,-132.7668141,-5.251966855,-132.7779875,4.748026903
-131.5927712,-0.268457723,-3.83623E-05,-133.265901,-5.252514575,-133.2768754,4.747479403
-132.0857047,-0.269082541,-4.09612E-05,-133.7651512,-5.253052754,-133.7759309,4.746941436
-132.5788014,-0.269697674,-4.03676E-05,-134.2645659,-5.253581479,-134.2751527,4.746412917
-133.0720612,-0.270303193,-3.92149E-05,-134.7641476,-5.254100565,-134.7745379,4.745894037
-133.5654841,-0.270899354,-3.86855E-05,-135.2638985,-5.254609591,-135.2740841,4.745385221
-134.05907,-0.271486289,-3.85154E-05,-135.7638156,-5.255108444,-135.7737943,4.744886578
-134.5528186,-0.272063992,-4.02184E-05,-136.2638948,-5.255597387,-136.2736721,4.744397834
-135.04673,-0.272632079,-4.20364E-05,-136.7641389,-5.256076416,-136.7737148,4.743918999
-135.5408039,-0.273190156,-4.09658E-05,-137.2645516,-5.256545137,-137.2739182,4.743450477
-136.0350404,-0.27373841,-3.94904E-05,-137.7651304,-5.257003396,-137.774285,4.742992413
-136.5294393,-0.274277132,-4.09272E-05,-138.2658715,-5.257451411,-138.2748185,4.742544587
-137.0240005,-0.274806024,-4.28531E-05,-138.7667761,-5.257889278,-138.7755176,4.742106902
-137.518724,-0.275324663,-4.21021E-05,-139.2678464,-5.258316851,-139.2763796,4.741679508
-138.0136097,-0.275833161,-4.08094E-05,-139.7690832,-5.258733894,-139.7774035,4.741262645
-138.5086574,-0.276331789,-4.11653E-05,-140.2704866,-5.259140154,-140.2785891,4.740856564
-139.0038671,-0.276820488,-4.19248E-05,-140.7720539,-5.259535651,-140.7799391,4.74046124
-139.4992392,-0.277299051,-4.29659E-05,-141.2737821,-5.259920676,-141.281456,4.74007638
-139.9947724,-0.277767177,-4.4002E-05,-141.7756744,-5.260295203,-141.7831366,4.739702013
-140.4904674,-0.278224695,-4.29186E-05,-142.2777345,-5.260658814,-142.2849768,4.739338564
-140.9863239,-0.278671816,-4.14043E-05,-142.7799605,-5.261011284,-142.7869786,4.738986253
-141.482342,-0.279108836,-4.27018E-05,-143.2823492,-5.261352686,-143.2891448,4.738645006
-141.9785214,-0.279535484,-4.46822E-05,-143.7849008,-5.261683076,-143.791475,4.738314763
-142.4748621,-0.27995131,-4.46605E-05,-144.2876159,-5.262002435,-144.2939685,4.737995547
-142.971364,-0.280356267,-4.40858E-05,-144.7904952,-5.262310657,-144.7966244,4.737687464
-143.468027,-0.280750473,-4.40261E-05,-145.2935394,-5.26260757,-145.2994417,4.737390688
-143.964851,-0.281133942,-4.41383E-05,-145.7967473,-5.262893103,-145.8024215,4.737105288
-144.4618359,-0.281506626,-4.46829E-05,-146.3001177,-5.26316729,-146.3055647,4.736831227
-144.9589816,-0.281868389,-4.53365E-05,-146.8036515,-5.263430062,-146.80887,4.736568577
-145.4562881,-0.282219073,-4.53078E-05,-147.3073498,-5.263681233,-147.3123363,4.736317524
-145.9537551,-0.282558663,-4.50859E-05,-147.8112117,-5.263920704,-147.8159644,4.736078166
-146.4513828,-0.282887185,-4.5584E-05,-148.315236,-5.264148482,-148.3197552,4.735850497
-146.9491708,-0.283204518,-4.6299E-05,-148.8194238,-5.264364539,-148.8237091,4.735634543
-147.4471192,-0.283510488,-4.64195E-05,-149.3237745,-5.264568903,-149.3278265,4.735430276
-147.9452278,-0.283805044,-4.63321E-05,-149.8282879,-5.264761517,-149.8321057,4.735237754
-148.4434966,-0.284088196,-4.61577E-05,-150.3329655,-5.264942165,-150.336545,4.735057195
-148.9419254,-0.284359974,-4.59884E-05,-150.8378058,-5.265110781,-150.8411458,4.734888661
-149.4405142,-0.284620393,-4.66126E-05,-151.3428073,-5.265267428,-151.3459092,4.734732091
-149.9392629,-0.2848693,-4.74733E-05,-151.8479713,-5.265412045,-151.8508341,4.734587545
-150.4381713,-0.285106493,-4.74096E-05,-152.3532987,-5.265544456,-152.355919,4.734455201
-150.9372394,-0.285331959,-4.70557E-05,-152.8587898,-5.26566446,-152.8611638,4.734335258
-151.4364671,-0.285545756,-4.74484E-05,-153.3644441,-5.265771879,-153.3665684,4.734227896
-151.9358543,-0.285747787,-4.81081E-05,-153.8702597,-5.265866733,-153.872135,4.734133091
-152.4354008,-0.285937878,-4.88672E-05,-154.3762349,-5.265949207,-154.3778648,4.73405066
-152.9351066,-0.28611583,-4.96024E-05,-154.8823697,-5.266019458,-154.8837576,4.733980446
-153.4349716,-0.286281472,-4.91897E-05,-155.3886652,-5.266077517,-155.389812,4.733922417
-153.9349957,-0.286434873,-4.83919E-05,-155.8951261,-5.266122952,-155.8960232,4.733877008
-154.4351787,-0.286576216,-4.77434E-05,-156.4017539,-5.266155148,-156.4023894,4.733844832
-154.9355206,-0.286705653,-4.72943E-05,-156.9085415,-5.266174222,-156.9089179,4.733825771
-155.4360213,-0.286823227,-4.95552E-05,-157.4154849,-5.266180685,-157.4156123,4.733819314
-155.9366807,-0.286928412,-5.24522E-05,-157.9225892,-5.266174506,-157.9224673,4.733825493
-156.4374988,-0.287020572,-5.10511E-05,-158.4298572,-5.266155361,-158.4294797,4.733844632
-156.9384754,-0.287099962,-4.84936E-05,-158.9372858,-5.266123237,-158.9366527,4.733876743
-157.4396105,-0.287167128,-4.92085E-05,-159.4448739,-5.266078222,-159.443987,4.733921739
-157.9409038,-0.287221944,-5.07886E-05,-159.9526249,-5.266020033,-159.9514789,4.733979901
-158.4423554,-0.287264053,-5.0402E-05,-160.4605399,-5.26594829,-160.4591274,4.73405161
-158.9439651,-0.287293501,-4.95977E-05,-160.9686146,-5.265863031,-160.9669365,4.734136828
-159.4457329,-0.287310422,-5.10499E-05,-161.476847,-5.265764499,-161.4749082,4.734235313
-159.9476586,-0.287314487,-5.29463E-05,-161.9852381,-5.265652799,-161.983041,4.73434696
-160.4497421,-0.287305265,-5.23697E-05,-162.4937899,-5.265527847,-162.4913328,4.734471851
-160.9519835,-0.287282838,-5.12127E-05,-163.0025047,-5.265389293,-162.999781,4.734610336
-161.4543826,-0.287247463,-5.0768E-05,-163.5113821,-5.265236833,-163.508386,4.734762718
-161.9569392,-0.287199257,-5.06451E-05,-164.0204175,-5.265070609,-164.0171521,4.734928857
-162.4596533,-0.287138192,-5.2521E-05,-164.5296105,-5.264890824,-164.5260796,4.735108553
-162.9625248,-0.287063829,-5.45069E-05,-165.0389642,-5.264697318,-165.0351651,4.73530196
-163.4655535,-0.286975751,-5.24275E-05,-165.5484792,-5.264489878,-165.5444078,4.735509293
-163.9687395,-0.286874377,-5.01501E-05,-166.0581531,-5.264268522,-166.05381,4.735730535
-164.4720826,-0.286760095,-5.50615E-05,-166.567986,-5.264033259,-166.5633714,4.735965676
-164.9755826,-0.28663182,-5.94534E-05,-167.0779795,-5.263783905,-167.0730901,4.7362149
-165.4792396,-0.286488918,-4.37642E-05,-167.5881335,-5.263520293,-167.5829661,4.736478372
-165.9830537,-0.286334865,-3.17097E-05,-168.098446,-5.263242434,-168.0930011,4.736756084
-166.4870244,-0.286170943,-9.12308E-05,-168.6089168,-5.262950364,-168.6031952,4.737047999
-166.9911507,-0.285983822,-0.000149065,-169.1195465,-5.262644053,-169.1135477,4.737354147
-167.4954332,-0.285761626,-9.33626E-05,-169.6303347,-5.262323477,-169.6240586,4.737674554
-167.9998728,-0.285515564,-3.25048E-05,-170.1412812,-5.261988646,-170.134728,4.738009207
-168.5044696,-0.285259209,-4.43125E-05,-170.6523863,-5.261639518,-170.6455555,4.738358149
-169.0092223,-0.284991471,-6.02347E-05,-171.163651,-5.261275948,-171.1565398,4.738721523
-169.5141311,-0.284708781,-5.68078E-05,-171.6750756,-5.260897735,-171.6676803,4.739099531
-170.0191961,-0.284411518,-5.26108E-05,-172.18666,-5.260504679,-172.1789769,4.739492369
-170.5244169,-0.284100597,-5.40572E-05,-172.6984022,-5.260096793,-172.6904317,4.73990003
-171.0297936,-0.283775776,-5.57569E-05,-173.2103,-5.259674297,-173.2020465,4.740322297
-171.5353261,-0.283436633,-5.63846E-05,-173.7223557,-5.259237158,-173.7138188,4.740759198
-172.0410143,-0.283082972,-5.66179E-05,-174.2345721,-5.258785054,-174.2257456,4.74121105
-172.5468581,-0.282714752,-5.54526E-05,-174.7469467,-5.258317882,-174.7378289,4.741677962
-173.0528574,-0.282332222,-5.47627E-05,-175.2594771,-5.257835808,-175.2500713,4.742159768
-173.5590121,-0.281935496,-5.62665E-05,-175.7721646,-5.257338856,-175.7624715,4.742656446
-174.065322,-0.281524232,-5.72833E-05,-176.285011,-5.256826858,-176.2750275,4.743168159
-174.5717871,-0.2810982,-5.6223E-05,-176.7980143,-5.256299816,-176.7877406,4.743694907
-175.0784074,-0.280657607,-5.55858E-05,-177.3111737,-5.255757826,-177.3006118,4.744236596
-175.5851826,-0.280202573,-5.65091E-05,-177.8244923,-5.255200631,-177.8136375,4.744793477
-176.0921128,-0.279732888,-5.69783E-05,-178.3379713,-5.254627862,-178.3268166,4.745365917
-176.5991979,-0.279248441,-5.61123E-05,-178.8516053,-5.254039685,-178.840154,4.745953758
-177.1064377,-0.278749405,-5.61563E-05,-179.3653919,-5.253436509,-179.353652,4.7465566
-177.613832,-0.27823572,-5.8299E-05,-179.8793354,-5.252818285,-179.8673063,4.74717448
-178.1213809,-0.277706884,-5.89286E-05,-180.3934382,-5.252184704,-180.3811141,4.747807702
-178.6290843,-0.277162762,-5.6552E-05,-180.9076988,-5.251535606,-180.8950768,4.748456428
-179.136942,-0.276603877,-5.55614E-05,-181.4221163,-5.250870924,-181.4091952,4.749120729
-179.644954,-0.276030443,-5.7026E-05,-181.9366909,-5.25019054,-181.9234686,4.749800718
-180.1531202,-0.275442123,-5.79746E-05,-182.4514217,-5.249494432,-182.437898,4.750496423
-180.6614404,-0.274838666,-5.80668E-05,-182.9663063,-5.248782819,-182.9524855,4.75120763
-181.1699146,-0.274220017,-5.83377E-05,-183.4813451,-5.248055859,-183.4672305,4.751934179
-181.6785427,-0.273586092,-5.88605E-05,-183.9965413,-5.24731338,-183.9821296,4.752676235
-182.1873246,-0.27293676,-5.84587E-05,-184.5118951,-5.246555155,-184.4971824,4.753434022
-182.6962601,-0.27227211,-5.70622E-05,-185.0274051,-5.245781124,-185.0123902,4.754207604
-183.2053493,-0.271592457,-5.7024E-05,-185.5430701,-5.244991317,-185.5277538,4.754996953
-183.714592,-0.270897803,-5.82588E-05,-186.0588899,-5.244185794,-186.0432735,4.755802013
-184.223988,-0.270187845,-5.87494E-05,-186.5748649,-5.243364549,-186.5589485,4.756622785
-184.7335374,-0.269462434,-5.8634E-05,-187.0909959,-5.242527486,-187.0747778,4.757459363
-185.24324,-0.268721582,-5.84019E-05,-187.6072821,-5.241674576,-187.590762,4.758311778
-185.7530956,-0.267965285,-5.8097E-05,-188.1237228,-5.24080586,-188.1069015,4.759179992
-186.2631044,-0.267193555,-5.82644E-05,-188.6403189,-5.239921269,-188.6231955,4.760064071
-186.7732661,-0.266406433,-5.8686E-05,-189.1570703,-5.239020755,-189.1396438,4.760964061
-187.2835806,-0.265603811,-5.85011E-05,-189.673976,-5.238104346,-189.6562473,4.761879939
-187.7940479,-0.264785715,-5.80427E-05,-190.1910353,-5.237172136,-190.1730063,4.762811611
-188.3046678,-0.263952235,-5.82754E-05,-190.7082504,-5.236223978,-190.6899184,4.763759219
-188.8154403,-0.263103309,-5.87581E-05,-191.2256227,-5.235259575,-191.2069822,4.764723052
-189.3263652,-0.262238816,-5.84313E-05,-191.7431475,-5.234279095,-191.724202,4.765702958
-189.8374425,-0.261358814,-5.79312E-05,-192.2608224,-5.233282978,-192.2415802,4.766698509
-190.3486721,-0.260463387,-5.89421E-05,-192.7786512,-5.23227121,-192.7591126,4.767709702
-190.8600538,-0.259552285,-6.01375E-05,-193.2966368,-5.231243497,-193.2767962,4.768736821
-191.3715876,-0.258625245,-5.86007E-05,-193.8147769,-5.230199763,-193.7946331,4.769779948
-191.8832734,-0.2576826,-5.66895E-05,-194.3330703,-5.229140065,-194.3126243,4.770839033
-192.3951111,-0.256724773,-5.75225E-05,-194.8515174,-5.228064378,-194.8307692,4.771914098
-192.9071006,-0.255751593,-5.87479E-05,-195.3701185,-5.226972664,-195.3490674,4.773005179
-193.4192417,-0.254762759,-5.85738E-05,-195.8888722,-5.225865003,-195.8675199,4.774112201
-193.9315345,-0.25375827,-5.82451E-05,-196.4077781,-5.224741521,-196.3861271,4.77523504
-194.4439787,-0.25273819,-5.84235E-05,-196.926836,-5.223602336,-196.9048888,4.77637358
-194.9565744,-0.25170247,-5.85347E-05,-197.4460468,-5.222447468,-197.4238041,4.777527795
-195.4693214,-0.25065108,-5.80297E-05,-197.9654129,-5.221276683,-197.9428703,4.778697908
-195.9822196,-0.249584127,-5.74913E-05,-198.484934,-5.220089761,-198.4620876,4.779884141
-196.4952689,-0.248501735,-5.70459E-05,-199.0046019,-5.218887342,-198.9814637,4.781085889
-197.0084693,-0.247403887,-5.69363E-05,-199.5244213,-5.217669546,-199.5009941,4.782303012
-197.5218205,-0.246290632,-5.79175E-05,-200.0444005,-5.21643561,-200.02067,4.783536233
-198.0353225,-0.245161794,-5.80041E-05,-200.5645345,-5.21518531,-200.5404965,4.784785799
-198.5489753,-0.244017387,-5.58209E-05,-201.084813,-5.213919494,-201.0604834,4.78605091
-199.0627787,-0.242857904,-5.55148E-05,-201.6052392,-5.212638634,-201.5806275,4.787331079
-199.5767327,-0.241683349,-5.88679E-05,-202.1258198,-5.211342492,-202.1009219,4.788626512
-200.0908371,-0.240492938,-5.94058E-05,-202.6465553,-5.210030782,-202.6213658,4.789937492
-200.6050919,-0.239286568,-5.56445E-05,-203.1674459,-5.208703238,-203.1419599,4.791264285
-201.1194969,-0.238065102,-5.407E-05,-203.688488,-5.207360008,-203.6627084,4.792606762
-201.6340521,-0.23682893,-5.51579E-05,-204.2096764,-5.206001689,-204.1836144,4.79396435
-202.1487573,-0.235577802,-5.61404E-05,-204.7310165,-5.204628265,-204.7046724,4.795337035
-202.6636125,-0.234311445,-5.69747E-05,-205.2525114,-5.203239395,-205.225879,4.796725141
-203.1786176,-0.233029655,-5.60928E-05,-205.774157,-5.201835192,-205.7472383,4.798128577
-203.6937725,-0.231732636,-5.39818E-05,-206.2959511,-5.20041598,-206.2687524,4.799547032
-204.2090771,-0.230420871,-5.41664E-05,-206.8178969,-5.1989817,-206.7904175,4.800980544
-204.7245312,-0.229094338,-5.56288E-05,-207.3399925,-5.197532504,-207.3122353,4.802428973
-205.2401349,-0.227752696,-5.49871E-05,-207.8622403,-5.196068284,-207.8342035,4.803892413
-205.7558881,-0.226395972,-5.34714E-05,-208.3846393,-5.194589031,-208.3563228,4.805370878
-206.2717905,-0.225024484,-5.3158E-05,-208.9071859,-5.193095103,-208.8785966,4.806864029
-206.7878421,-0.223638455,-5.32488E-05,-209.4298803,-5.191586828,-209.4010246,4.808371539
-207.3040428,-0.222237846,-5.36205E-05,-209.9527261,-5.190064123,-209.9236027,4.809893469
-207.8203925,-0.22082255,-5.38684E-05,-210.4757232,-5.18852692,-210.4463311,4.811429885
-208.3368911,-0.219392533,-5.23935E-05,-210.998869,-5.186975432,-210.9692122,4.812980592
-208.8535386,-0.217948136,-5.08524E-05,-211.5221639,-5.185409792,-211.4922451,4.814545451
-209.3703347,-0.216489714,-5.12488E-05,-212.0456103,-5.183829889,-212.0154277,4.816124562
-209.8872796,-0.215017195,-5.16913E-05,-212.5692065,-5.182235763,-212.5387609,4.81771789
-210.4043729,-0.213530478,-5.07492E-05,-213.09295,-5.180627739,-213.0622476,4.819325129
-210.9216147,-0.212029772,-4.99801E-05,-213.6168421,-5.179005977,-213.5858862,4.82094611
-211.4390049,-0.210515245,-5.05114E-05,-214.1408849,-5.17737039,-214.109674,4.822580904
-211.9565433,-0.208986775,-5.06355E-05,-214.6650753,-5.175721208,-214.633614,4.824229301
-212.4742298,-0.207444347,-4.92229E-05,-215.1894145,-5.174058539,-215.1577049,4.825891186
-212.9920644,-0.20588829,-4.81693E-05,-215.7139026,-5.172382469,-215.6819465,4.827566471
-213.5100472,-0.204318731,-4.81765E-05,-216.2385392,-5.170693115,-216.2063389,4.829255042
-214.0281776,-0.202735718,-4.80108E-05,-216.7633224,-5.16899079,-216.7308838,4.830956598
-214.5464557,-0.201139383,-4.75134E-05,-217.2882517,-5.167275827,-217.2555815,4.832670806
-215.0648816,-0.19952984,-4.71357E-05,-217.8133307,-5.165548189,-217.7804284,4.834397683
-215.583455,-0.197907178,-4.69053E-05,-218.3385603,-5.163807728,-218.3054233,4.836137369
-216.1021759,-0.196271464,-4.58972E-05,-218.8639374,-5.162054618,-218.830569,4.837889709
-216.6210442,-0.19462296,-4.41604E-05,-219.3894604,-5.160289195,-219.3558669,4.839654379
-217.1400597,-0.19296208,-4.40144E-05,-219.9151298,-5.158511727,-219.8813165,4.841431106
-217.6592225,-0.191288867,-4.4992E-05,-220.4409472,-5.156722297,-220.406916,4.843219796
-218.1785324,-0.189603097,-4.45068E-05,-220.9669136,-5.154920875,-220.932664,4.845020473
-218.6979893,-0.187904866,-4.32439E-05,-221.4930277,-5.153107545,-221.4585614,4.846833059
-219.2175931,-0.186194492,-4.20579E-05,-222.0192879,-5.151282579,-221.9846101,4.848657293
-219.7373437,-0.184472287,-4.09498E-05,-222.5456939,-5.149446254,-222.5108099,4.850492902
-220.2572413,-0.182738428,-4.12286E-05,-223.0722462,-5.147598777,-223.0371601,4.852339671
-220.7772852,-0.18099282,-4.17175E-05,-223.5989441,-5.145740438,-223.5636614,4.854197319
-221.2974757,-0.17923549,-4.0691E-05,-224.1257872,-5.143871537,-224.0903138,4.856065545
-221.8178126,-0.177466669,-3.9469E-05,-224.6527787,-5.141992035,-224.6171141,4.857944367
-222.3382959,-0.175686665,-3.87737E-05,-225.1799199,-5.140101739,-225.1440607,4.859833967
-222.8589254,-0.17389567,-3.79916E-05,-225.7072053,-5.138201055,-225.6711589,4.861733978
-223.3797011,-0.172093903,-3.65218E-05,-226.2346324,-5.136290634,-226.1984111,4.863643767
-223.9006228,-0.170281732,-3.57131E-05,-226.7622062,-5.134370563,-226.7258121,4.865563211
-224.4216904,-0.168459328,-3.711E-05,-227.2899288,-5.1324407,-227.2533594,4.867492434
-224.942904,-0.166626362,-3.71295E-05,-227.8177988,-5.130501052,-227.7810542,4.869431439
-225.4642633,-0.164782874,-3.36454E-05,-228.3458136,-5.1285519,-228.3088991,4.871379966
-225.9857682,-0.162929713,-3.17935E-05,-228.873971,-5.126593742,-228.836896,4.87333753
-226.507419,-0.161067276,-3.30796E-05,-229.4022718,-5.124626979,-229.3650439,4.875303725
-227.029215,-0.159195223,-3.3579E-05,-229.9307187,-5.122651699,-229.89334,4.877278442
-227.5511564,-0.157313535,-3.30167E-05,-230.4593111,-5.120668058,-230.4217845,4.87926153
-228.0732431,-0.155422357,-3.15452E-05,-230.9880467,-5.118676454,-230.9503797,4.881252606
-228.595475,-0.153522083,-2.92847E-05,-231.5169279,-5.116677025,-231.4791233,4.883251515
-229.117852,-0.151613278,-2.85502E-05,-232.0459578,-5.114669537,-232.0080115,4.885258466
-229.640374,-0.149696152,-2.87674E-05,-232.5751317,-5.112654275,-232.5370488,4.88727321
-230.1630409,-0.147770683,-2.74876E-05,-233.1044456,-5.110631934,-233.0662391,4.889295079
-230.6858526,-0.145837186,-2.56345E-05,-233.6339051,-5.108602594,-233.5955768,4.891323953
-231.208809,-0.143896098,-2.61879E-05,-234.1635125,-5.106566066,-234.1250592,4.893360001
-231.7319101,-0.14194732,-2.72582E-05,-234.6932607,-5.104522944,-234.6546932,4.895402683
-232.2551559,-0.139990616,-2.47063E-05,-235.2231474,-5.102474052,-235.184481,4.897451194
-232.7785459,-0.138026515,-2.20211E-05,-235.7531807,-5.10041929,-235.7144143,4.899505568
-233.3020802,-0.136055738,-2.349E-05,-236.2833624,-5.098358388,-236.2444911,4.901566063
-233.8257588,-0.134077992,-2.43154E-05,-236.8136845,-5.096291965,-236.7747194,4.903632121
-234.3495816,-0.132093171,-2.01267E-05,-237.3441467,-5.094220615,-237.305099,4.905703148
-234.8735483,-0.130102282,-1.73057E-05,-237.8747554,-5.092144217,-237.8356233,4.907779217
-235.397659,-0.128105986,-1.97399E-05,-238.4055103,-5.090062693,-238.3662924,4.909860405
-235.9219137,-0.126103751,-2.02845E-05,-238.9364069,-5.087976462,-238.8971108,4.911946329
-236.446312,-0.124095486,-1.63242E-05,-239.467444,-5.085886044,-239.4280795,4.914036478
-236.970854,-0.122082153,-1.46128E-05,-239.9986224,-5.083791849,-239.9591972,4.916130434
-237.4955396,-0.120064198,-1.64489E-05,-240.5299425,-5.081694243,-240.4904637,4.918227828
-238.0203689,-0.118041116,-1.63121E-05,-241.0614048,-5.079593522,-241.0218779,4.920328359
-238.5453414,-0.116013014,-1.4106E-05,-241.5930124,-5.077489648,-241.553437,4.922432041
-239.0704571,-0.113980478,-1.23996E-05,-242.1247664,-5.075382455,-242.0851395,4.92453903
-239.5957161,-0.111943974,-1.10616E-05,-242.6566604,-5.073272466,-242.6169913,4.926648852
-240.1211181,-0.10990387,-9.77966E-06,-243.1886916,-5.071160481,-243.1489953,4.928760729
