X,Y,Path_curvature,Xin,Yin,Xout,Yout
-599.1891658,11.89525821,1.26E-10,-585.9045472,14.07250529,-588.9551336,23.59584099
-599.5257759,11.78543579,3E-11,-586.2399209,13.96507588,-589.2905072,23.48841158
-599.8626523,11.67552654,-2.04E-10,-586.5756203,13.85754213,-589.6262066,23.38087783
-600.1997904,11.56553189,9.9E-11,-586.9116452,13.74990411,-589.9622315,23.27323981
-600.5371843,11.45545377,-4.4E-11,-587.2479954,13.64216188,-590.2985818,23.16549758
-600.8748271,11.34529446,-1.65E-10,-587.5846707,13.53431551,-590.6352571,23.05765121
-601.2127141,11.23505547,2.8E-10,-587.921671,13.42636505,-590.9722574,22.94970075
-601.5508443,11.12473713,-2E-11,-588.258996,13.31831058,-591.3095824,22.84164628
-601.8892194,11.01433889,-2.02E-10,-588.5966455,13.21015215,-591.6472319,22.73348785
-602.2278421,10.90385986,5.4E-11,-588.9346194,13.10188983,-591.9852058,22.62522553
-602.5667149,10.79329927,8.9E-11,-589.2729174,12.99352368,-592.3235037,22.51685938
-602.9058388,10.6826567,8E-12,-589.6115392,12.88505378,-592.6621256,22.40838948
-603.2452145,10.57193204,-5.3E-11,-589.9504849,12.77648018,-593.0010712,22.29981588
-603.5848413,10.4611254,1.6E-11,-590.289754,12.66780294,-593.3403404,22.19113864
-603.9247187,10.35023702,-6E-11,-590.6293464,12.55902214,-593.6799328,22.08235784
-604.264846,10.23926713,1.8E-11,-590.969262,12.45013784,-594.0198484,21.97347354
-604.6052228,10.12821582,2.22E-10,-591.3095005,12.3411501,-594.3600868,21.8644858
-604.9458491,10.01708308,-1.24E-10,-591.6500616,12.23205899,-594.700648,21.75539468
-605.2867252,9.905868875,-3.5E-11,-591.9909453,12.12286457,-595.0415317,21.64620027
-605.6278512,9.794573124,1.56E-10,-592.3321513,12.01356691,-595.3827377,21.53690261
-605.9692274,9.683195755,-1.01E-10,-592.6736794,11.90416607,-595.7242657,21.42750177
-606.3108539,9.571736727,-7.7E-11,-593.0155293,11.79466213,-596.0661157,21.31799783
-606.6527307,9.460196022,9.9E-11,-593.3577008,11.6850552,-596.4082872,21.2083909
-606.9948579,9.348573638,1.63E-10,-593.7001932,11.57534547,-596.7507795,21.09868117
-607.3372353,9.236869591,-3.02E-10,-594.0430053,11.46553332,-597.0935917,20.98886902
-607.679863,9.125083914,3.8E-11,-594.3861354,11.3556193,-597.4367218,20.87895499
-608.0227408,9.013216631,2.95E-10,-594.7295812,11.24560418,-597.7801675,20.76893987
-608.3658686,8.901267753,-2.66E-10,-595.0733395,11.13548892,-598.1239259,20.65882462
-608.7092466,8.789237291,1.27E-10,-595.417407,11.02527466,-598.4679933,20.54861035
-609.0528745,8.677125253,1.47E-10,-595.7617796,10.91496263,-598.812366,20.43829833
-609.3967525,8.564931641,-2.57E-10,-596.1064532,10.80455421,-599.1570395,20.32788991
-609.7408805,8.452656477,-7.8E-11,-596.4514232,10.69405081,-599.5020096,20.21738651
-610.0852582,8.34029984,1.77E-10,-596.7966852,10.58345391,-599.8472715,20.10678961
-610.4298852,8.227861857,3.3E-11,-597.1422343,10.47276503,-600.1928206,19.99610073
-610.7747612,8.115342632,-3.92E-10,-597.4880658,10.36198568,-600.5386522,19.88532138
-611.119886,8.002742233,1.53E-10,-597.8341752,10.25111733,-600.8847615,19.77445303
-611.4652595,7.890060697,1.6E-10,-598.180558,10.14016139,-601.2311443,19.66349709
-611.8108817,7.777298035,-1.26E-10,-598.5272103,10.02911911,-601.5777967,19.55245481
-612.1567525,7.664454237,5E-12,-598.8741299,9.917991225,-601.9247163,19.44132692
-612.5028721,7.551529302,9.9E-11,-599.2213182,9.806777268,-602.2719045,19.33011297
-612.8492403,7.438523234,-3.7E-11,-599.5687688,9.695479268,-602.6193552,19.21881497
-613.1958571,7.32543604,-1.73E-10,-599.9164815,9.584097333,-602.9670679,19.10743303
-613.5427226,7.212267741,1.98E-10,-600.2644567,9.472631313,-603.3150431,18.99596701
-613.8898365,7.099018372,-1.52E-10,-600.6126952,9.361080943,-603.6632816,18.88441664
-614.2371988,6.985687962,-1.82E-10,-600.9611978,9.249445968,-604.0117842,18.77278167
-614.5848095,6.872276527,4.11E-10,-601.3099651,9.137726224,-604.3605514,18.66106192
-614.9326685,6.758784089,-9.9E-11,-601.6589972,9.025921642,-604.7095835,18.54925734
-615.2807755,6.645210719,-8E-12,-602.0082941,8.914032225,-605.0588805,18.43736792
-615.6291302,6.531556533,1.8E-10,-602.3578558,8.802058006,-605.4084421,18.32539371
-615.9777323,6.417821619,-2.17E-10,-602.7076821,8.689999028,-605.7582684,18.21333473
-616.3265818,6.304006031,-7.9E-11,-603.0577729,8.577855307,-606.1083592,18.101191
-616.6756784,6.190109777,1.29E-10,-603.4081282,8.465626847,-606.4587146,17.98896255
-617.0250224,6.076132838,1.25E-10,-603.7587482,8.35331364,-606.8093345,17.87664934
-617.3746137,5.962075197,-1.43E-10,-604.1096327,8.24091567,-607.1602191,17.76425137
-617.7244524,5.847936853,-5.6E-11,-604.4607819,8.128432929,-607.5113683,17.65176863
-618.0745384,5.73371781,0,-604.8121957,8.015865419,-607.8627821,17.53920112
-618.4248718,5.61941807,-2.2E-11,-605.1638741,7.903213149,-608.2144605,17.42654885
-618.7754525,5.505037638,1.88E-10,-605.5158171,7.79047614,-608.5664035,17.31381184
-619.1262804,5.390576532,-4.7E-11,-605.8680245,7.677654415,-608.9186109,17.20099011
-619.4773556,5.276034764,-1.84E-10,-606.2204963,7.564748,-609.2710827,17.0880837
-619.828678,5.161412337,4.4E-11,-606.5732324,7.451756925,-609.6238188,16.97509262
-620.1802475,5.0467093,1.66E-10,-606.9262327,7.33868122,-609.9768191,16.86201692
-620.5320638,4.931925757,-2.6E-11,-607.2794971,7.225520913,-610.3300835,16.74885661
-620.8841265,4.817061799,-1.4E-10,-607.6330255,7.112276038,-610.6836119,16.63561174
-621.2364356,4.702117462,2.8E-11,-607.9868179,6.998946624,-611.0374042,16.52228232
-621.588991,4.58709275,-1.4E-11,-608.340874,6.885532707,-611.3914604,16.40886841
-621.9417928,4.471987654,7.9E-11,-608.6951938,6.772034323,-611.7457802,16.29537002
-622.2948411,4.356802153,1.54E-10,-609.0497772,6.658451507,-612.1003636,16.18178721
-622.6481359,4.241536221,-1E-12,-609.4046241,6.544784297,-612.4552104,16.06812
-623.0016772,4.126189843,-3.01E-10,-609.7597343,6.43103273,-612.8103207,15.95436843
-623.3554652,4.01076301,2.9E-11,-610.1151077,6.317196841,-613.1656941,15.84053254
-623.7094998,3.895255709,3.02E-10,-610.4707443,6.203276671,-613.5213307,15.72661237
-624.063781,3.779667947,-1.93E-10,-610.8266439,6.089272252,-613.8772302,15.61260795
-624.4183086,3.663999784,-5.6E-11,-611.1828063,5.975183623,-614.2333927,15.49851932
-624.7730824,3.548251323,8E-12,-611.5392315,5.861010818,-614.5898179,15.38434652
-625.128102,3.432422644,3E-12,-611.8959194,5.746753874,-614.9465058,15.27008957
-625.4833674,3.316513788,1.66E-10,-612.2528699,5.632412823,-615.3034563,15.15574852
-625.8388784,3.200524767,7.9E-11,-612.6100828,5.517987699,-615.6606692,15.0413234
-626.1946353,3.084455566,-2.15E-10,-612.9675581,5.403478537,-616.0181445,14.92681423
-626.550638,2.968306152,-2.24E-10,-613.3252956,5.288885364,-616.375882,14.81222106
-626.9068866,2.852076503,3.47E-10,-613.6832953,5.174208217,-616.7338817,14.69754391
-627.2633811,2.735766616,-2E-11,-614.0415589,5.059446534,-617.0921453,14.58278223
-627.6201216,2.619376492,-1.31E-10,-614.4000885,4.944599651,-617.4506748,14.46793535
-627.977108,2.502906131,3.4E-11,-614.7588799,4.829668882,-617.8094663,14.35300458
-628.3343402,2.386355584,-2.8E-11,-615.1179332,4.714654253,-618.1685195,14.23798995
-628.6918178,2.269724958,1.11E-10,-615.4772481,4.599555789,-618.5278345,14.12289149
-629.0495406,2.153014345,1.37E-10,-615.8368247,4.48437352,-618.8874111,14.00770922
-629.4075084,2.036223783,-8.6E-11,-616.1966628,4.369107469,-619.2472492,13.89244317
-629.7657213,1.919353275,-3.56E-10,-616.5567624,4.253757661,-619.6073488,13.77709336
-630.1241792,1.802402814,2.08E-10,-616.9171234,4.138324121,-619.9677098,13.66165982
-630.4828823,1.685372379,9.8E-11,-617.2777458,4.02280687,-620.3283321,13.54614257
-630.8418306,1.568261945,-1.63E-10,-617.6386293,3.907205933,-620.6892157,13.43054163
-631.201024,1.451071507,2.46E-10,-617.9997741,3.791521332,-621.0503605,13.31485703
-631.5604626,1.333801119,-2.53E-10,-618.36118,3.67575309,-621.4117663,13.19908879
-631.9201458,1.216450882,-2.7E-11,-618.7228469,3.559901228,-621.7734333,13.08323693
-632.2800736,1.099020882,3.43E-10,-619.0847748,3.443965766,-622.1353612,12.96730146
-632.6402456,0.981511166,-3E-11,-619.4469636,3.327946726,-622.49755,12.85128243
-633.000662,0.863921754,-3.23E-10,-619.8094133,3.21184413,-622.8599996,12.73517983
-633.3613226,0.746252648,8.4E-11,-620.1721237,3.095658,-623.2227101,12.6189937
-633.7222275,0.628503835,2.4E-10,-620.5350949,2.979388354,-623.5856813,12.50272405
-634.0833768,0.510675291,-2.76E-10,-620.8983267,2.863035214,-623.9489131,12.38637091
-634.4447375,0.392777764,1.61E-10,-621.2618191,2.746598601,-624.3124055,12.2699343
-634.80598,0.274918809,-1.54E-10,-621.625572,2.630078537,-624.6761584,12.15341424
-635.1665986,0.15726342,-1.74E-10,-621.9895854,2.513475043,-625.0401717,12.03681074
-635.5263194,0.03990094,4.13E-10,-622.3538591,2.39678814,-625.4044455,11.92012384
-635.8850654,-0.077143498,3E-11,-622.7183932,2.28001785,-625.7689796,11.80335355
-636.2428323,-0.193868499,-1.49E-10,-623.0831875,2.163164194,-626.1337739,11.68649989
-636.5996344,-0.310278758,-8E-11,-623.448242,2.046227196,-626.4988284,11.56956289
-636.9554844,-0.426378337,2.9E-11,-623.8135566,1.929206878,-626.864143,11.45254258
-637.3103823,-0.542167298,-2.9E-11,-624.1791313,1.812103263,-627.2297177,11.33543896
-637.664322,-0.65764364,1.54E-10,-624.5449659,1.694916374,-627.5955523,11.21825207
-638.017297,-0.772805239,5E-12,-624.9110604,1.577646235,-627.9616468,11.10098194
-638.3693049,-0.887651326,-4.03E-10,-625.2774147,1.460292872,-628.3280011,10.98362857
-638.7203505,-1.002183431,2.36E-10,-625.6440288,1.342856308,-628.6946151,10.86619201
-639.0704462,-1.116405648,1.95E-10,-626.0109025,1.225336569,-629.0614888,10.74867227
-639.4196108,-1.230324036,-1.15E-10,-626.3780358,1.10773368,-629.4286221,10.63106938
-639.7678635,-1.343944965,-1.41E-10,-626.7454285,0.990047669,-629.7960149,10.51338337
-640.1152182,-1.457272883,-1.2E-11,-627.1130807,0.872278559,-630.1636671,10.39561426
-640.4616786,-1.570309017,-1.3E-11,-627.4809922,0.754426381,-630.5315786,10.27776208
-640.8072396,-1.683051734,1.8E-11,-627.849163,0.63649116,-630.8997494,10.15982686
-641.1518918,-1.795497929,2.05E-10,-628.2175929,0.518472925,-631.2681793,10.04180862
-641.4956254,-1.907644434,-2.14E-10,-628.5862819,0.400371704,-631.6368683,9.923707403
-641.8384338,-2.019489094,-1.33E-10,-628.9552299,0.282187525,-632.0058162,9.805523225
-642.1803146,-2.131031076,4.01E-10,-629.3244367,0.16392042,-632.3750231,9.687256119
-642.5212682,-2.242270599,4.9E-11,-629.693905,0.045569564,-632.7444914,9.568905261
-642.8612972,-2.353208416,-1.39E-10,-630.0636351,-0.072865157,-633.1142214,9.450470543
-643.2004039,-2.463845354,-9.6E-11,-630.4336238,-0.191382712,-633.4842101,9.331952986
-643.5385897,-2.574181834,1.5E-11,-630.803871,-0.309983076,-633.8544573,9.213352625
-643.8758538,-2.684217583,-2.1E-11,-631.1743766,-0.428666212,-634.224963,9.094669486
-644.2121937,-2.793951819,5.3E-11,-631.5451405,-0.547432094,-634.5957269,8.975903606
-644.5476064,-2.903383534,1.81E-10,-631.9161626,-0.666280686,-634.966749,8.857055012
-644.8820888,-3.012511744,-9.2E-11,-632.2874429,-0.785211959,-635.3380292,8.738123739
-645.2156387,-3.121335731,-1.19E-10,-632.6589811,-0.904225881,-635.7095675,8.619109818
-645.5482555,-3.22985524,4.7E-11,-633.0307773,-1.023322418,-636.0813637,8.500013281
-645.8799394,-3.338070433,1.51E-10,-633.4028313,-1.142501538,-636.4534176,8.380834161
-646.2106917,-3.445981636,-3.9E-11,-633.7751429,-1.261763208,-636.8257293,8.26157249
-646.5405134,-3.553589249,-1.41E-10,-634.1477122,-1.381107395,-637.1982986,8.142228304
-646.8694058,-3.660893646,1.7E-11,-634.520539,-1.500534066,-637.5711254,8.022801633
-647.1973692,-3.767894993,-1.2E-11,-634.8936232,-1.620043187,-637.9442095,7.903292512
-647.5244039,-3.874593296,4.6E-11,-635.2669646,-1.739634724,-638.317551,7.783700974
-647.8505094,-3.980988464,1.85E-10,-635.6405633,-1.859308645,-638.6911496,7.664027054
-648.1756851,-4.087080252,-6.8E-11,-636.014419,-1.979064914,-639.0650053,7.544270785
-648.4999297,-4.192868268,-1.43E-10,-636.3885317,-2.098903498,-639.439118,7.424432201
-648.8232421,-4.298352177,1.5E-11,-636.7629012,-2.218824362,-639.8134876,7.304511337
-649.145622,-4.40353181,1.62E-10,-637.1375275,-2.338827472,-640.1881139,7.184508227
-649.4670691,-4.508407105,-4E-12,-637.5124105,-2.458912794,-640.5629968,7.064422906
-649.7875836,-4.612978161,-2.16E-10,-637.88755,-2.579080292,-640.9381363,6.944255407
-650.1071664,-4.717245225,1.54E-10,-638.2629459,-2.699329932,-641.3135323,6.824005767
-650.4258182,-4.821208537,-4.4E-11,-638.6385981,-2.81966168,-641.6891845,6.703674019
-650.7435398,-4.924868348,-3.79E-10,-639.0145066,-2.940075499,-642.065093,6.583260199
-651.0603318,-5.028224889,2.18E-10,-639.3906712,-3.060571356,-642.4412575,6.462764343
-651.3761946,-5.13127828,1.69E-10,-639.7670917,-3.181149214,-642.8176781,6.342186484
-651.6911287,-5.234028642,-2.48E-10,-640.1437682,-3.30180904,-643.1943545,6.221526659
-652.0051343,-5.336476105,-7.3E-11,-640.5207004,-3.422550795,-643.5712868,6.100784903
-652.3182118,-5.438620743,1.23E-10,-640.8978883,-3.543374447,-643.9484746,5.979961252
-652.6303615,-5.54046269,1.71E-10,-641.2753317,-3.664279959,-644.3259181,5.859055741
-652.941584,-5.642002124,-1.33E-10,-641.6530305,-3.785267279,-644.7036169,5.73806842
-653.2518797,-5.743239157,-3.6E-11,-642.0309485,-3.906324793,-645.0815348,5.617010905
-653.5612489,-5.844173922,2.6E-10,-642.4087312,-4.027338998,-645.4593176,5.4959967
-653.8696921,-5.944806607,-2.18E-10,-642.7858291,-4.148133832,-645.8364155,5.375201867
-654.17721,-6.045137353,-1.67E-10,-643.1619368,-4.268611453,-646.2125231,5.254724247
-654.4838029,-6.145166327,3.76E-10,-643.5369772,-4.388747217,-646.5875636,5.134588481
-654.7894715,-6.244893767,4.6E-11,-643.9109493,-4.508540754,-646.9615356,5.014794946
-655.094217,-6.344320011,-2.13E-10,-644.2838637,-4.627995505,-647.3344501,4.895340193
-655.3980405,-6.443445427,-2.5E-11,-644.6557237,-4.747112506,-647.7063101,4.776223193
-655.7009426,-6.542270247,1.57E-10,-645.0265218,-4.865889321,-648.0771081,4.657446379
-656.0029239,-6.640794654,1.26E-10,-645.3962445,-4.984321675,-648.4468309,4.539014023
-656.303985,-6.739018822,-1.6E-10,-645.7648618,-5.102399951,-648.8154482,4.420935746
-656.604126,-6.836942827,-7E-12,-646.132365,-5.220121328,-649.1829514,4.303214373
-656.9033474,-6.93456676,2.67E-10,-646.4987535,-5.337485619,-649.5493398,4.18585008
-657.2016495,-7.031890774,-2.25E-10,-646.8640214,-5.454490978,-649.9146077,4.068844721
-657.4990326,-7.128914984,-1.74E-10,-647.2281667,-5.571136728,-650.278753,3.95219897
-657.7954974,-7.225639552,3.61E-10,-647.5911897,-5.687422981,-650.641776,3.835912718
-658.0910444,-7.322064698,4.3E-11,-647.9530921,-5.803350298,-651.0036785,3.719985399
-658.3856746,-7.418190733,-2.23E-10,-648.3138768,-5.918919564,-651.3644632,3.604416134
-658.6793891,-7.514018025,1.26E-10,-648.6735476,-6.034132006,-651.724134,3.489203693
-658.9721889,-7.609546844,8.1E-11,-649.0321097,-6.148989308,-652.0826961,3.374346391
-659.2640745,-7.704777419,-2.07E-10,-649.3895699,-6.263493626,-652.4401562,3.259842072
-659.5550466,-7.799709965,-1.04E-10,-649.7459359,-6.377647481,-652.7965223,3.145688219
-659.8451055,-7.894344565,8.4E-11,-650.1012161,-6.491453491,-653.1518025,3.031882207
-660.1342514,-7.988681289,1.95E-10,-650.4554178,-6.604914036,-653.5060042,2.918421664
-660.4224846,-8.082720235,-1.14E-10,-650.8085465,-6.718030888,-653.8591329,2.805304811
-660.7098057,-8.176461596,-4.02E-10,-651.1606051,-6.830804933,-654.2111915,2.692530765
-660.9962156,-8.269905653,1.62E-10,-651.5115934,-6.943236131,-654.5621798,2.580099568
-661.2817148,-8.363052611,2.72E-10,-651.861509,-7.055323726,-654.9120954,2.468011973
-661.566304,-8.455902669,-1.69E-10,-652.210348,-7.167066449,-655.2609344,2.35626925
-661.8499839,-8.548456055,-5.2E-11,-652.5581055,-7.27846274,-655.6086919,2.244872958
-662.1327554,-8.640713071,2.49E-10,-652.9047766,-7.389511031,-655.955363,2.133824668
-662.4146195,-8.732674024,-3.2E-11,-653.2503569,-7.500209912,-656.3009433,2.023125788
-662.6955765,-8.824339031,-1.76E-10,-653.5948428,-7.610558224,-656.6454292,1.912777475
-662.9756265,-8.915708143,-3.8E-11,-653.9382318,-7.720555155,-656.9888182,1.802780543
-663.2547699,-9.00678143,1.09E-10,-654.2805225,-7.830200281,-657.3311089,1.693135418
-663.533007,-9.09755907,1.66E-10,-654.6217147,-7.939493518,-657.672301,1.583842181
-663.8103388,-9.188041301,-5.2E-11,-654.961809,-8.048435076,-658.0123953,1.474900624
-664.0867655,-9.27822826,-1.68E-10,-655.3008066,-8.157025356,-658.351393,1.366310343
-664.3622876,-9.368120093,-1.7E-11,-655.6387092,-8.265264824,-658.6892955,1.258070874
-664.6369057,-9.457716955,2E-11,-655.975518,-8.373153963,-659.0261044,1.150181736
-664.9106202,-9.547019052,-4.1E-11,-656.3112347,-8.480693242,-659.361821,1.042642457
-665.183432,-9.636026611,8.2E-11,-656.6458605,-8.587883098,-659.6964468,0.935452601
-665.4553419,-9.7247399,2.04E-10,-656.9793967,-8.694723926,-660.0299831,0.828611774
-665.7263506,-9.813159202,-3.9E-11,-657.3118446,-8.801216117,-660.3624309,0.722119582
-665.9964586,-9.901284619,-1.96E-10,-657.6432052,-8.907360046,-660.6937916,0.615975652
-666.265666,-9.989116188,-9.7E-11,-657.9734796,-9.013156028,-661.024066,0.51017967
-666.5339728,-10.07665396,2.27E-10,-658.3026687,-9.118604341,-661.3532551,0.404731358
-666.8013796,-10.16389808,4.03E-10,-658.6307731,-9.223705212,-661.6813595,0.299630487
-667.0678871,-10.25084878,-7.97E-10,-658.9577934,-9.328458802,-662.0083798,0.194876896
-667.333496,-10.33750635,-1.208E-09,-659.2837299,-9.432865241,-662.3343163,0.090470458
-667.5982075,-10.4238711,3.951E-09,-659.608583,-9.536924609,-662.6591694,-0.01358891
-667.8620225,-10.50994335,1.667E-09,-659.9323526,-9.640636929,-662.982939,-0.117301231
-668.1249417,-10.59572338,-1.4749E-08,-660.2550389,-9.744002212,-663.3056253,-0.220666511
-668.3869655,-10.68121123,8.609E-09,-660.5766234,-9.847014569,-663.6272097,-0.323678871
-668.6480936,-10.76640686,5.4545E-08,-660.8971181,-9.949677854,-663.9477045,-0.426342156
-668.9083259,-10.85131025,-8.2502E-08,-661.2165287,-10.05199386,-664.2671151,-0.528658158
-669.1676627,-10.93592145,-2.01449E-07,-661.5348547,-10.15396243,-664.5854411,-0.630626726
-669.4261045,-11.02024064,4.81281E-07,-661.8520955,-10.25558336,-664.9026818,-0.732247659
-669.6836522,-11.10426813,7.4546E-07,-662.1682503,-10.35685645,-665.2188367,-0.833520754
-669.9403066,-11.18800427,-2.3883E-06,-662.4833186,-10.45778148,-665.5339049,-0.934445784
-670.196069,-11.27144918,-2.76208E-06,-662.7972994,-10.55835818,-665.8478858,-1.035022478
-670.4509401,-11.35460311,1.07488E-05,-663.1101919,-10.65858627,-666.1607783,-1.135250567
-670.7049197,-11.43746701,6.20636E-06,-663.4219953,-10.75846544,-666.4725816,-1.235129744
-670.958008,-11.52004034,-3.98784E-05,-663.7327083,-10.85799537,-666.7832946,-1.334659673
-671.2102054,-11.60232009,5.59951E-07,-664.04233,-10.95717571,-667.0929163,-1.433840014
-671.4615111,-11.68430935,0.000190234,-664.3508592,-11.05600612,-667.4014456,-1.532670424
-671.711923,-11.76602114,0.000283177,-664.658295,-11.15448627,-667.7088814,-1.63115057
-671.9614437,-11.84746255,0.000226812,-664.9646363,-11.2526158,-668.0152227,-1.729280105
-672.210079,-11.92863125,0.000262812,-665.269882,-11.35039439,-668.3204684,-1.82705869
-672.457832,-12.00953076,0.000424826,-665.5740311,-11.44782171,-668.6246175,-1.924486015
